HD207129  , -5.71038e+00, -3.93357e+00
HD207129  , -5.45405e+00, -3.82898e+00
HD207129  , -5.36299e+00, -3.98083e+00
HD207129  , -6.03245e+00, -3.82396e+00
HD207129  , -6.38821e+00, -3.97544e+00
HD207129  , -5.47511e+00, -3.93327e+00
HD207129  , -8.23275e+00, -3.24056e+00
HD207129  , -5.56276e+00, -3.83484e+00
HD207129  , -5.41353e+00, -3.81975e+00
HD207129  , -8.09068e+00, -3.18634e+00
HD207129  , -5.46221e+00, -3.87176e+00
HD207129  , -7.64968e+00, -3.56310e+00
HD207129  , -6.10648e+00, -3.87278e+00
HD207129  , -5.36282e+00, -3.88504e+00
HD207129  , -8.22149e+00, -3.28691e+00
HD207129  , -7.79352e+00, -3.46957e+00
HD207129  , -5.50094e+00, -3.93771e+00
HD207129  , -5.93242e+00, -3.67665e+00
HD207129  , -5.44337e+00, -3.83916e+00
HD207129  , -5.45751e+00, -3.89874e+00
HD207129  , -6.06400e+00, -3.84925e+00
HD207129  , -5.33021e+00, -3.87682e+00
HD207129  , -5.40568e+00, -3.87244e+00
HD207129  , -5.63519e+00, -3.99662e+00
HD207129  , -5.41063e+00, -3.89743e+00
HD207129  , -7.68412e+00, -2.97712e+00
HD207129  , -5.39384e+00, -3.91616e+00
HD207129  , -7.71920e+00, -3.32534e+00
HD207129  , -5.44441e+00, -3.93710e+00
HD207129  , -7.69062e+00, -3.25299e+00
HD207129  , -5.57023e+00, -3.93077e+00
HD207129  , -5.43960e+00, -3.81516e+00
HD207129  , -5.31525e+00, -3.80162e+00
HD207129  , -5.51923e+00, -3.86886e+00
HD207129  , -5.73423e+00, -3.91631e+00
HD207129  , -5.55601e+00, -3.77997e+00
HD207129  , -5.84643e+00, -4.08321e+00
HD207129  , -7.86980e+00, -2.49257e+00
HD207129  , -5.42232e+00, -3.84896e+00
HD207129  , -7.90447e+00, -3.21153e+00
HD207129  , -7.39031e+00, -3.22673e+00
HD207129  , -5.34248e+00, -3.88400e+00
HD16382   , -8.94950e+00, -1.79701e+00
HD16382   , -9.36556e+00, -7.31331e-01
HD16382   , -9.51121e+00, -1.82214e-01
HD16382   , -9.61475e+00, -2.24431e+00
HD16382   , -9.11259e+00, -2.09586e+00
HD16382   , -9.29541e+00, -2.61399e+00
HD16382   , -9.31930e+00, -1.74047e+00
HD16382   , -9.23467e+00, -1.65342e+00
HD16382   , -8.92505e+00, -1.71738e+00
HD16382   , -9.21502e+00, -1.20282e+00
HD16382   , -8.88836e+00, -1.02898e+00
HD16382   , -9.34966e+00, -1.10404e+00
HD16382   , -8.93357e+00, -8.59912e-01
HD16382   , -8.38789e+00, -1.81189e+00
HD16382   , -9.53846e+00, -7.20448e-01
HD16382   , -8.59620e+00, -1.53453e+00
HD16382   , -9.60175e+00, -1.62121e+00
HD16382   , -8.77503e+00, -1.50891e+00
HD16382   , -8.92443e+00, -1.72645e+00
HD16382   , -9.06983e+00, -8.59896e-01
HD16382   , -8.73573e+00, -8.37634e-01
HD16382   , -8.78662e+00, -9.57804e-01
HD16382   , -8.73918e+00, -1.51422e+00
HD16382   , -8.93668e+00, -2.00985e+00
HD16382   , -8.89902e+00, -2.33017e+00
HD16382   , -6.86769e+00, 1.14978e+00
HD16382   , -9.11320e+00, -1.92326e+00
HD16382   , -8.86356e+00, -1.43027e+00
HD16382   , -8.95250e+00, -3.88230e+00
HD16382   , -8.83373e+00, -1.68515e+00
HD16382   , -8.53674e+00, -1.57304e+00
HD16382   , -9.12748e+00, -2.02102e+00
HD16382   , -9.73359e+00, -2.61761e+00
HD16382   , -9.06410e+00, -1.99205e+00
HD16382   , -9.37889e+00, -2.16911e+00
HD16382   , -8.98144e+00, -1.64644e+00
HD16382   , -9.06881e+00, -1.94912e+00
HD16382   , -8.82787e+00, -2.05364e+00
HD16382   , -9.90956e+00, -2.46463e+00
HD16382   , -8.99031e+00, -1.85106e+00
HD16382   , -9.11073e+00, -7.41401e-01
HD16382   , -1.08658e+01, -1.21404e+00
HD16382   , -1.01000e+01, -6.96843e-01
HD16382   , -8.93504e+00, -1.62969e+00
HD16382   , -7.74120e+00, -1.86052e+00
HD16382   , -9.82805e+00, -2.03925e+00
HD16382   , -9.45182e+00, -1.90015e+00
HD16382   , -1.00559e+01, -9.77672e-01
HD16382   , -9.37031e+00, -2.12852e+00
HD16382   , -9.08541e+00, -5.24046e-01
HD207583  , -4.31791e+00, -6.45320e+00
HD207583  , -5.47271e+00, -5.56294e+00
HD207583  , -4.88815e+00, -5.46553e+00
HD207583  , -5.62593e+00, -5.57002e+00
HD207583  , -5.00593e+00, -5.57578e+00
HD207583  , -5.59051e+00, -5.70619e+00
HD207583  , -5.63599e+00, -5.63518e+00
HD207583  , -4.98571e+00, -6.04512e+00
HD207583  , -5.76528e+00, -5.51508e+00
HD207583  , -5.74848e+00, -5.49288e+00
HD207583  , -5.21214e+00, -5.51710e+00
HD207583  , -5.83732e+00, -5.74912e+00
HD207583  , -4.93601e+00, -6.09584e+00
HD207583  , -5.74668e+00, -5.28690e+00
HD207583  , -5.05087e+00, -5.67468e+00
HD207583  , -5.86371e+00, -5.25535e+00
HD207583  , -4.89065e+00, -5.98051e+00
HD207583  , -5.17027e+00, -5.97158e+00
HD207583  , -4.90673e+00, -5.43314e+00
HD207583  , -5.77151e+00, -5.46219e+00
HD207583  , -5.98908e+00, -5.60347e+00
HD207583  , -5.15312e+00, -5.45461e+00
HD207583  , -6.01079e+00, -5.52573e+00
HD207583  , -5.81478e+00, -5.64451e+00
HD207583  , -5.92087e+00, -5.65400e+00
HD207583  , -5.86869e+00, -5.63300e+00
HD207583  , -5.56848e+00, -5.73191e+00
HD207583  , -5.35710e+00, -5.71265e+00
HD207583  , -5.54393e+00, -5.62577e+00
HD207583  , -4.48866e+00, -5.98038e+00
HD207583  , -5.93391e+00, -5.50884e+00
HD207583  , -5.51505e+00, -5.84664e+00
HD207583  , -6.01523e+00, -5.62514e+00
HD207583  , -5.42388e+00, -5.67108e+00
HD207583  , -4.58719e+00, -6.34596e+00
HD207583  , -5.95101e+00, -5.74825e+00
HD207583  , -5.52657e+00, -5.82721e+00
HD207583  , -5.65645e+00, -5.51510e+00
HD207583  , -6.09056e+00, -5.58959e+00
HD207583  , -5.59432e+00, -5.53744e+00
HD207583  , -5.25188e+00, -5.10563e+00
HD207583  , -5.83461e+00, -5.77693e+00
HD207583  , -5.84941e+00, -5.55795e+00
HD207583  , -6.28945e+00, -5.37442e+00
HD207583  , -5.86584e+00, -5.51857e+00
HD207583  , -4.20883e+00, -6.50933e+00
HD207583  , -6.03432e+00, -4.83471e+00
HD207583  , -4.90843e+00, -6.35272e+00
HD207583  , -5.86929e+00, -5.58402e+00
HD207583  , -4.84467e+00, -6.28305e+00
HD131565  , -5.91535e-01, -5.96280e+00
HD131565  , -1.10890e+00, -5.95257e+00
HD131565  , -1.19621e+00, -6.30971e+00
HD131565  , -1.32285e+00, -5.90411e+00
HD131565  , -1.12409e+00, -6.73558e+00
HD131565  , -7.54363e-01, -5.89133e+00
HD131565  , -3.52796e-01, -5.76517e+00
HD131565  , -5.10341e-02, -5.38005e+00
HD131565  , -9.89829e-01, -6.02616e+00
HD131565  , -8.83047e-01, -6.31347e+00
HD131565  , -1.26630e+00, -5.94867e+00
HD131565  , -1.12039e+00, -5.51517e+00
HD131565  , -1.03895e+00, -6.24668e+00
HD131565  , -1.04669e+00, -5.76244e+00
HD131565  , -8.67054e-01, -5.90693e+00
HD131565  , -7.49664e-01, -6.07648e+00
HD131565  , -9.08965e-01, -6.33015e+00
HD131565  , -8.98048e-01, -6.38433e+00
HD131565  , -5.89551e-01, -6.47812e+00
HD131565  , -5.06128e-01, -6.08015e+00
HD131565  , -1.73173e-01, -5.05255e+00
HD131565  , -3.65260e-01, -5.76605e+00
HD131565  , -4.72822e-01, -5.85929e+00
HD131565  , -4.21732e-01, -5.71639e+00
HD131565  , -1.39236e+00, -5.26096e+00
HD131565  , -8.25397e-01, -5.95327e+00
HD131565  , -1.00357e+00, -6.03990e+00
HD131565  , -9.09089e-01, -6.10915e+00
HD131565  , -4.97677e-01, -6.15370e+00
HD131565  , -1.13201e+00, -6.28701e+00
HD131565  , -1.04470e+00, -6.49912e+00
HD131565  , -5.64715e-01, -2.88328e+00
HD131565  , -8.91172e-01, -5.89424e+00
HD131565  , -6.13130e-01, -5.87312e+00
HD131565  , -9.91676e-01, -6.32969e+00
HD131565  , -7.26736e-01, -5.85498e+00
HD131565  , -9.08590e-01, -6.14298e+00
HD131565  , -1.00365e+00, -5.40244e+00
HD131565  , -9.55917e-01, -6.33970e+00
HD131565  , -6.38589e-01, -6.08298e+00
HD131565  , -5.44295e-01, -5.58624e+00
HD131565  , -1.03845e+00, -5.55665e+00
HD131565  , -4.53203e-01, -6.10969e+00
HD131565  , -1.09494e+00, -5.89706e+00
HD131565  , -2.31601e-01, -5.42413e+00
HD131565  , -3.04473e-01, -5.71218e+00
HD131565  , -5.10907e-01, -5.97181e+00
HD131565  , -6.99858e-01, -6.30145e+00
HD131565  , -8.01294e-01, -5.66379e+00
HD131565  , -1.06006e+00, -6.19494e+00
HD172643  , -5.08793e-01, -6.05939e+00
HD172643  , -1.26088e+00, -6.62089e+00
HD172643  , -6.53106e-01, -6.26686e+00
HD172643  , -3.72924e-01, -5.98004e+00
HD172643  , -1.05286e+00, -6.45072e+00
HD172643  , -1.27436e+00, -6.15357e+00
HD172643  , -5.59808e-01, -6.31340e+00
HD172643  , -1.01950e+00, -6.76305e+00
HD172643  , -1.13184e+00, -6.57024e+00
HD172643  , -1.16323e+00, -6.47764e+00
HD172643  , -1.29262e+00, -6.52515e+00
HD172643  , -1.29006e+00, -6.52031e+00
HD172643  , -1.28988e+00, -6.35806e+00
HD172643  , -1.19849e+00, -6.40437e+00
HD172643  , -1.33752e+00, -6.28838e+00
HD172643  , -1.19993e+00, -6.69029e+00
HD172643  , -1.11062e+00, -6.36403e+00
HD172643  , -1.08318e+00, -6.48324e+00
HD172643  , -1.22274e+00, -6.25571e+00
HD172643  , -9.34686e-01, -6.33705e+00
HD172643  , -9.06387e-01, -6.38962e+00
HD172643  , -1.19840e+00, -6.70036e+00
HD172643  , -9.02418e-01, -6.35550e+00
HD172643  , -1.15587e+00, -6.55333e+00
HD172643  , -9.82376e-01, -6.30443e+00
HD172643  , -1.37180e+00, -6.28921e+00
HD172643  , -1.20191e+00, -6.30048e+00
HD172643  , -1.23482e+00, -6.19926e+00
HD172643  , -1.03540e+00, -6.42533e+00
HD172643  , -8.86520e-01, -6.27427e+00
HD172643  , -1.15110e+00, -6.92148e+00
HD172643  , -1.41056e+00, -6.73006e+00
HD172643  , -9.93609e-01, -6.42439e+00
HD172643  , -9.58110e-01, -6.71677e+00
HD172643  , -7.56637e-01, -6.25895e+00
HD172643  , -1.32395e+00, -6.32981e+00
HD172643  , -1.09563e+00, -6.63018e+00
HD172643  , -1.15031e+00, -6.39835e+00
HD172643  , -1.26889e+00, -6.37706e+00
HD172643  , -1.15574e+00, -6.56840e+00
HD172643  , -1.21727e+00, -6.37015e+00
HD172643  , -1.30576e+00, -6.37139e+00
HD172643  , -1.29762e+00, -6.49260e+00
HD172643  , -1.01645e+00, -6.71438e+00
HD172643  , -1.16286e+00, -6.58466e+00
HD172643  , -1.26296e+00, -6.48283e+00
HD172643  , -6.96732e-01, -6.26766e+00
HD172643  , -1.08216e+00, -6.45618e+00
HD172643  , -1.14612e+00, -6.97593e+00
HD172643  , -1.31945e+00, -6.10480e+00
HD39427   , -1.51090e-01, -5.53381e+00
HD39427   , -2.58168e-01, -5.58579e+00
HD39427   , -2.91131e-01, -5.66427e+00
HD39427   , -3.39218e-01, -5.68562e+00
HD39427   , -3.53649e-01, -5.49373e+00
HD39427   , 3.00988e-02, -4.49443e+00
HD39427   , -2.69994e-01, -5.35182e+00
HD39427   , -2.03268e-01, -5.49523e+00
HD39427   , -4.04333e-01, -5.83360e+00
HD39427   , -2.43957e-01, -5.84221e+00
HD39427   , -3.74013e-01, -5.92940e+00
HD39427   , -3.49905e-01, -5.64831e+00
HD39427   , -7.20194e-01, -6.22099e+00
HD39427   , -3.26615e-01, -5.71101e+00
HD39427   , -3.72269e-01, -5.79820e+00
HD39427   , -2.88773e-01, -5.60422e+00
HD39427   , -4.82194e-01, -5.73333e+00
HD39427   , -3.55463e-01, -5.75788e+00
HD39427   , -4.50773e-01, -5.79760e+00
HD39427   , -1.93971e-01, -5.46760e+00
HD39427   , -2.87259e-01, -5.76023e+00
HD39427   , -1.66429e-01, -5.43039e+00
HD39427   , -2.73304e-01, -5.62312e+00
HD39427   , -2.85415e-02, -4.45966e+00
HD39427   , -3.01241e-01, -5.74138e+00
HD39427   , -4.29644e-01, -5.90594e+00
HD39427   , -3.30899e-01, -5.71498e+00
HD39427   , -2.20159e-01, -5.54212e+00
HD39427   , -1.58607e-01, -5.51478e+00
HD39427   , -6.67519e-02, -5.72053e+00
HD39427   , -5.75327e-01, -5.70128e+00
HD39427   , -3.39644e-01, -5.40525e+00
HD39427   , -2.76933e-01, -5.56858e+00
HD39427   , -2.61404e-01, -5.57827e+00
HD39427   , -2.26891e-01, -5.68418e+00
HD39427   , -3.80200e-01, -5.78282e+00
HD39427   , -2.02405e-01, -5.37651e+00
HD39427   , 1.38942e-02, -5.60270e+00
HD39427   , -4.04426e-01, -5.56211e+00
HD39427   , -3.08212e-01, -5.54134e+00
HD39427   , -2.61555e-01, -5.53891e+00
HD39427   , -3.87923e-01, -5.89107e+00
HD39427   , -2.62828e-01, -5.54412e+00
HD39427   , -3.06484e-01, -5.54778e+00
HD39427   , -4.32421e-01, -5.87320e+00
HD39427   , -1.00417e-02, -5.18959e+00
HD39427   , -2.65271e-01, -5.66789e+00
HD39427   , -3.43512e-01, -5.62525e+00
HD39427   , -3.75240e-01, -5.80404e+00
HD39427   , -5.79178e-01, -5.60828e+00
HD16008   , -2.47529e+00, -1.87861e+00
HD16008   , -1.93503e+00, -1.22906e+00
HD16008   , -2.09725e+00, -1.24156e+00
HD16008   , -2.11588e+00, -1.32753e+00
HD16008   , -1.87482e+00, -1.02062e+00
HD16008   , -2.15939e+00, -1.46615e+00
HD16008   , -2.08323e+00, -1.47349e+00
HD16008   , -1.92442e+00, -1.26261e+00
HD16008   , -1.94464e+00, -1.31539e+00
HD16008   , -1.94470e+00, -1.45999e+00
HD16008   , -2.01263e+00, -1.38331e+00
HD16008   , -1.99673e+00, -9.06536e-01
HD16008   , -1.95587e+00, -1.43776e+00
HD16008   , -2.45761e+00, -1.80854e+00
HD16008   , -1.94275e+00, -1.09689e+00
HD16008   , -1.92552e+00, -1.08976e+00
HD16008   , -2.05080e+00, -9.77206e-01
HD16008   , -2.03170e+00, -9.73824e-01
HD16008   , -1.94268e+00, -9.45517e-01
HD16008   , -1.87058e+00, -9.71486e-01
HD16008   , -2.05046e+00, -1.11930e+00
HD16008   , -2.03666e+00, -1.09502e+00
HD16008   , -2.09073e+00, -1.34995e+00
HD16008   , -2.07228e+00, -1.23008e+00
HD16008   , -1.94993e+00, -1.35186e+00
HD16008   , -2.25796e+00, -1.67406e+00
HD16008   , -1.90607e+00, -1.61912e+00
HD16008   , -2.17120e+00, -1.39229e+00
HD16008   , -1.89539e+00, -7.83110e-01
HD16008   , -1.97104e+00, -1.29311e+00
HD16008   , -2.12276e+00, -1.29187e+00
HD16008   , -1.93881e+00, -1.04375e+00
HD16008   , -1.94096e+00, -9.57471e-01
HD16008   , -2.34666e+00, -1.71546e+00
HD16008   , -2.00458e+00, -9.34265e-01
HD16008   , -1.98855e+00, -1.00997e+00
HD16008   , -2.04142e+00, -1.19736e+00
HD16008   , -1.89135e+00, -1.26955e+00
HD16008   , -2.01526e+00, -1.00824e+00
HD16008   , -1.98865e+00, -1.42360e+00
HD16008   , -1.96380e+00, -8.58410e-01
HD16008   , -1.92223e+00, -9.26658e-01
HD16008   , -2.00079e+00, -1.61583e+00
HD16008   , -1.87085e+00, -6.81514e-01
HD16008   , -2.07818e+00, -7.82096e-01
HD16008   , -2.13755e+00, -1.17393e+00
HD16008   , -1.99163e+00, -1.72080e+00
HD16008   , -1.93182e+00, -1.36717e+00
HD16008   , -1.89510e+00, -1.19576e+00
HD16008   , -1.90932e+00, -1.00499e+00
HD8406    , -1.92571e+00, -1.48821e+00
HD8406    , -1.85050e+00, -1.38807e+00
HD8406    , -1.88725e+00, -1.59942e+00
HD8406    , -1.84569e+00, -1.27391e+00
HD8406    , -1.87352e+00, -1.35120e+00
HD8406    , -1.76310e+00, -1.43126e+00
HD8406    , -1.83435e+00, -1.54493e+00
HD8406    , -1.89554e+00, -1.35204e+00
HD8406    , -1.85254e+00, -1.28613e+00
HD8406    , -2.05189e+00, -1.42462e+00
HD8406    , -1.87563e+00, -1.78944e+00
HD8406    , -1.88035e+00, -1.39538e+00
HD8406    , -1.83180e+00, -1.29982e+00
HD8406    , -1.79104e+00, -1.00489e+00
HD8406    , -1.83928e+00, -1.12646e+00
HD8406    , -1.93993e+00, -1.34132e+00
HD8406    , -1.81590e+00, -1.20331e+00
HD8406    , -1.83487e+00, -1.30896e+00
HD8406    , -1.80789e+00, -1.19939e+00
HD8406    , -1.85108e+00, -1.22922e+00
HD8406    , -1.92185e+00, -1.56988e+00
HD8406    , -1.83833e+00, -1.41790e+00
HD8406    , -1.80769e+00, -1.12691e+00
HD8406    , -1.95073e+00, -1.43008e+00
HD8406    , -1.83826e+00, -1.34681e+00
HD8406    , -1.86584e+00, -1.51200e+00
HD8406    , -1.80167e+00, -1.17227e+00
HD8406    , -1.87538e+00, -1.50667e+00
HD8406    , -1.81479e+00, -1.22060e+00
HD8406    , -1.84487e+00, -1.16349e+00
HD8406    , -1.78907e+00, -1.11839e+00
HD8406    , -1.84677e+00, -1.23728e+00
HD8406    , -1.89203e+00, -1.44412e+00
HD8406    , -1.75787e+00, -1.32864e+00
HD8406    , -1.88265e+00, -1.55089e+00
HD8406    , -1.89219e+00, -1.30976e+00
HD8406    , -1.93844e+00, -1.33420e+00
HD8406    , -1.79744e+00, -1.07885e+00
HD8406    , -1.79754e+00, -8.31704e-01
HD8406    , -1.87077e+00, -1.16932e+00
HD8406    , -1.93210e+00, -1.49875e+00
HD8406    , -1.95918e+00, -1.59283e+00
HD8406    , -1.87901e+00, -1.29444e+00
HD8406    , -1.80569e+00, -1.20152e+00
HD8406    , -1.76976e+00, -7.46525e-01
HD8406    , -1.85313e+00, -1.25069e+00
HD8406    , -1.86510e+00, -1.52486e+00
HD8406    , -1.86990e+00, -1.20816e+00
HD8406    , -1.78308e+00, -1.53357e+00
HD8406    , -1.74749e+00, -1.00949e+00
HD41323   , 1.17811e+00, -7.40898e+00
HD41323   , 1.02295e+00, -7.46405e+00
HD41323   , 1.17846e+00, -7.32820e+00
HD41323   , 1.06537e+00, -7.09697e+00
HD41323   , 1.20235e+00, -7.23121e+00
HD41323   , 1.21285e+00, -7.35154e+00
HD41323   , 1.24057e+00, -7.40056e+00
HD41323   , 8.50166e-01, -7.49217e+00
HD41323   , 1.12029e+00, -7.36088e+00
HD41323   , 1.17082e+00, -7.38251e+00
HD41323   , 1.67821e+00, -6.95119e+00
HD41323   , 1.03623e+00, -7.36343e+00
HD41323   , 1.13910e+00, -7.40086e+00
HD41323   , 9.83565e-01, -7.31901e+00
HD41323   , 1.06989e+00, -7.53167e+00
HD41323   , 1.01593e+00, -7.34260e+00
HD41323   , 1.68915e+00, -6.80616e+00
HD41323   , 1.18625e+00, -7.41733e+00
HD41323   , 1.03520e+00, -7.35150e+00
HD41323   , 1.19700e+00, -7.44625e+00
HD41323   , 1.07857e+00, -7.31407e+00
HD41323   , 1.21075e+00, -7.18911e+00
HD41323   , 1.44598e+00, -7.39687e+00
HD41323   , 1.58829e+00, -7.06634e+00
HD41323   , 1.40954e+00, -7.38050e+00
HD41323   , 1.00397e+00, -7.27818e+00
HD41323   , 1.11114e+00, -7.36111e+00
HD41323   , 1.31770e+00, -7.04308e+00
HD41323   , 1.06951e+00, -7.36766e+00
HD41323   , 1.08629e+00, -7.28492e+00
HD41323   , 1.25101e+00, -7.39722e+00
HD41323   , 1.40276e+00, -7.09857e+00
HD41323   , 1.14728e+00, -7.30189e+00
HD41323   , 1.46539e+00, -7.13293e+00
HD41323   , 9.92662e-01, -7.32849e+00
HD41323   , 1.09220e+00, -7.34625e+00
HD41323   , 1.42959e+00, -7.18624e+00
HD41323   , 1.01496e+00, -7.52082e+00
HD41323   , 1.79380e+00, -7.05305e+00
HD41323   , 1.13933e+00, -7.44271e+00
HD41323   , 1.16062e+00, -7.43336e+00
HD41323   , 1.98016e+00, -6.75133e+00
HD41323   , 1.30788e+00, -7.27720e+00
HD41323   , 1.34154e+00, -7.24433e+00
HD41323   , 7.87423e-01, -7.08880e+00
HD41323   , 1.41705e+00, -7.34727e+00
HD41323   , 1.20371e+00, -7.56078e+00
HD41323   , 1.09762e+00, -7.41598e+00
HD41323   , 1.10951e+00, -7.38800e+00
HD41323   , 1.48620e+00, -7.17343e+00
HD218885  , 1.45495e+00, -6.78773e+00
HD218885  , 9.43535e-01, -7.07670e+00
HD218885  , 1.80116e+00, -5.30235e+00
HD218885  , 6.31938e-01, -7.80980e+00
HD218885  , 2.38813e+00, -6.50004e+00
HD218885  , 8.31960e-01, -7.75395e+00
HD218885  , 1.66703e+00, -6.88800e+00
HD218885  , 1.50912e+00, -6.93588e+00
HD218885  , 1.66527e+00, -7.02592e+00
HD218885  , 2.37935e+00, -3.85213e+00
HD218885  , 2.32449e+00, -4.24408e+00
HD218885  , 8.77561e-01, -7.74342e+00
HD218885  , 1.75482e+00, -5.73891e+00
HD218885  , 5.47629e-01, -7.93755e+00
HD218885  , 7.43457e-01, -7.67874e+00
HD218885  , 1.67864e+00, -4.23571e+00
HD218885  , 2.18852e+00, -4.00664e+00
HD218885  , 1.44241e+01, -3.32533e+00
HD218885  , 1.32543e+00, -6.87676e+00
HD218885  , 1.70703e+00, -6.74407e+00
HD218885  , 1.79525e+00, -6.76440e+00
HD218885  , 7.76094e-01, -7.73633e+00
HD218885  , 1.88833e+00, -6.27341e+00
HD218885  , 2.59668e+00, -4.72459e+00
HD218885  , 1.54636e+00, -4.94612e+00
HD218885  , 5.77788e-01, -7.72364e+00
HD218885  , 5.46372e-01, -7.84269e+00
HD218885  , 5.51101e-01, -7.85638e+00
HD218885  , 2.08269e+00, -4.66488e+00
HD218885  , 1.46941e+00, -6.00702e+00
HD218885  , 1.98155e+00, -6.71574e+00
HD218885  , 2.51741e+00, -4.26857e+00
HD218885  , 1.86367e+00, -4.75073e+00
HD218885  , 1.12253e+00, -6.30000e+00
HD218885  , 5.50157e-01, -7.94858e+00
HD218885  , 2.82237e+00, -4.37261e+00
HD218885  , 2.39232e+00, -3.98288e+00
HD218885  , 2.55662e+00, -3.91367e+00
HD218885  , 2.35073e+00, -3.91962e+00
HD218885  , 1.18681e+00, -7.19173e+00
HD218885  , 1.23452e+00, -5.48061e+00
HD218885  , 2.38471e+00, -3.82750e+00
HD218885  , 9.47889e-01, -7.63904e+00
HD218885  , 5.52751e-01, -7.92579e+00
HD218885  , 1.67446e+00, -6.99662e+00
HD218885  , 5.65958e-01, -7.77349e+00
HD218885  , 5.98449e-01, -7.92822e+00
HD218885  , 1.17559e+00, -7.14844e+00
HD218885  , 1.79110e+00, -6.87874e+00
HD218885  , 1.21521e+00, -7.35006e+00
HD78538   , -3.82368e+00, -6.77625e+00
HD78538   , -3.84449e+00, -6.65391e+00
HD78538   , -3.81567e+00, -7.12857e+00
HD78538   , -3.81435e+00, -6.93275e+00
HD78538   , -3.97508e+00, -6.78443e+00
HD78538   , -3.81366e+00, -7.06037e+00
HD78538   , -4.03075e+00, -6.97793e+00
HD78538   , -3.76200e+00, -6.97922e+00
HD78538   , -3.73669e+00, -6.99958e+00
HD78538   , -3.80539e+00, -6.90989e+00
HD78538   , -3.84778e+00, -7.02339e+00
HD78538   , -3.79170e+00, -6.94998e+00
HD78538   , -3.79822e+00, -6.84271e+00
HD78538   , -3.75921e+00, -6.96864e+00
HD78538   , -3.90754e+00, -6.85731e+00
HD78538   , -3.75994e+00, -6.91776e+00
HD78538   , -3.85821e+00, -7.05616e+00
HD78538   , -4.07372e+00, -6.62131e+00
HD78538   , -3.72432e+00, -6.91494e+00
HD78538   , -4.07563e+00, -6.95691e+00
HD78538   , -3.72785e+00, -6.96719e+00
HD78538   , -3.79318e+00, -6.91729e+00
HD78538   , -3.92968e+00, -6.80403e+00
HD78538   , -3.78890e+00, -7.06209e+00
HD78538   , -3.86157e+00, -7.07240e+00
HD78538   , -3.80321e+00, -6.94489e+00
HD78538   , -3.84864e+00, -7.05287e+00
HD78538   , -4.02087e+00, -6.59126e+00
HD78538   , -3.71051e+00, -7.14752e+00
HD78538   , -4.00336e+00, -6.75336e+00
HD78538   , -3.73767e+00, -7.01385e+00
HD78538   , -3.78030e+00, -6.88179e+00
HD78538   , -3.79800e+00, -6.92797e+00
HD78538   , -3.77836e+00, -7.07636e+00
HD78538   , -3.77948e+00, -7.04800e+00
HD78538   , -3.73455e+00, -6.97541e+00
HD78538   , -3.82982e+00, -6.94393e+00
HD78538   , -3.99797e+00, -6.82201e+00
HD78538   , -3.80591e+00, -6.68824e+00
HD78538   , -4.03471e+00, -6.74404e+00
HD78538   , -4.08002e+00, -6.78522e+00
HD78538   , -3.83923e+00, -6.92679e+00
HD78538   , -3.78600e+00, -6.79968e+00
HD78538   , -3.94746e+00, -6.89966e+00
HD78538   , -3.89248e+00, -7.01277e+00
HD78538   , -3.89484e+00, -6.71934e+00
HD78538   , -4.10555e+00, -6.89034e+00
HD78538   , -3.77731e+00, -7.05075e+00
HD78538   , -3.75485e+00, -7.01811e+00
HD78538   , -3.89466e+00, -6.67867e+00
HD214867  , -5.28371e+00, -6.62763e+00
HD214867  , -5.25169e+00, -6.66251e+00
HD214867  , -5.10728e+00, -6.65552e+00
HD214867  , -3.63537e+00, -6.11370e+00
HD214867  , -4.11934e+00, -7.08272e+00
HD214867  , -3.98553e+00, -6.83298e+00
HD214867  , -3.83482e+00, -6.87831e+00
HD214867  , -4.10249e+00, -6.38291e+00
HD214867  , -3.39174e+00, -7.13017e+00
HD214867  , -3.77547e+00, -5.60861e+00
HD214867  , -4.18693e+00, -6.30969e+00
HD214867  , -3.75807e+00, -6.68416e+00
HD214867  , -4.02032e+00, -6.93515e+00
HD214867  , -4.91860e+00, -6.72917e+00
HD214867  , -4.40226e+00, -6.14908e+00
HD214867  , -3.35451e+00, -5.52181e+00
HD214867  , -5.12962e+00, -6.76251e+00
HD214867  , -3.75444e+00, -5.97786e+00
HD214867  , -4.13251e+00, -6.28324e+00
HD214867  , -3.86902e+00, -6.75509e+00
HD214867  , -5.09096e+00, -6.59345e+00
HD214867  , -3.77563e+00, -6.98833e+00
HD214867  , -4.12093e+00, -7.00784e+00
HD214867  , -3.73289e+00, -5.92767e+00
HD214867  , -3.96916e+00, -6.84682e+00
HD214867  , -4.32030e+00, -6.30605e+00
HD214867  , -3.93522e+00, -5.67857e+00
HD214867  , -5.54236e+00, -6.58561e+00
HD214867  , -4.71533e+00, -6.44178e+00
HD214867  , -4.38852e+00, -6.62684e+00
HD214867  , -4.31690e+00, -5.64740e+00
HD214867  , -4.58156e+00, -6.63655e+00
HD214867  , -5.25145e+00, -6.42074e+00
HD214867  , -4.17914e+00, -6.51460e+00
HD214867  , -3.97180e+00, -6.30225e+00
HD214867  , -4.05500e+00, -6.60763e+00
HD214867  , -4.19754e+00, -6.39010e+00
HD214867  , -5.08935e+00, -6.48607e+00
HD214867  , -5.56771e+00, -6.63530e+00
HD214867  , -5.60288e+00, -6.49474e+00
HD214867  , -3.68326e+00, -6.66697e+00
