HD71835   , -7.21553e+00, -3.62116e-01
HD71835   , -1.41602e+00, -6.50323e-01
HD71835   , -6.72021e+00, 9.27041e-02
HD71835   , -6.92470e+00, -1.25029e+00
HD71835   , -6.85887e+00, -8.36215e-01
HD71835   , -6.90109e+00, -2.34092e-01
HD71835   , -6.52423e+00, -9.01350e-01
HD71835   , -6.44594e+00, -5.59971e-01
HD71835   , -6.78813e+00, -1.63334e-01
HD71835   , -6.92728e+00, -2.53004e-01
HD71835   , -6.46001e+00, -5.21497e-01
HD71835   , -7.28117e+00, -2.65853e-01
HD71835   , -6.77655e+00, -3.40601e-01
HD71835   , -6.84351e+00, -2.90361e-01
HD71835   , -6.97719e+00, -7.38652e-01
HD71835   , -7.12326e+00, -2.78025e-01
HD71835   , -6.61254e+00, -7.90417e-01
HD71835   , -6.73518e+00, -2.00157e-02
HD71835   , -6.59294e+00, -9.00743e-01
HD71835   , -6.87582e+00, -5.41299e-01
HD71835   , -7.05363e+00, -1.41743e-01
HD71835   , -7.03114e+00, -6.92455e-01
HD71835   , -6.60862e+00, -8.19511e-01
HD71835   , -6.97780e+00, -6.30760e-01
HD71835   , -7.10090e+00, -5.89825e-01
HD71835   , -6.83105e+00, 4.53195e-02
HD71835   , -7.21364e+00, 1.92775e-01
HD71835   , -6.93139e+00, 7.65294e-02
HD71835   , -6.31815e+00, 1.06764e+00
HD71835   , -6.11600e+00, -5.70717e-01
HD71835   , -6.82805e+00, -1.13726e-01
HD71835   , -6.74486e+00, -4.23168e-01
HD71835   , -6.48516e+00, -2.14509e-01
HD71835   , -7.04460e+00, -2.00443e-01
HD71835   , -6.64866e+00, -4.19064e-01
HD71835   , -6.95472e+00, -7.48424e-01
HD205536  , -5.80153e+00, 1.85471e+00
HD205536  , -5.68154e+00, 2.06847e+00
HD205536  , -5.33832e+00, 2.33721e+00
HD205536  , -5.64662e+00, 2.14015e+00
HD205536  , -6.06376e+00, 1.40134e+00
HD205536  , -5.62885e+00, 2.22107e+00
HD205536  , -5.65552e+00, 2.14439e+00
HD205536  , -5.47034e+00, 2.24455e+00
HD205536  , -5.50431e+00, 2.24731e+00
HD205536  , -5.90118e+00, 2.04770e+00
HD205536  , -5.94120e+00, 2.09285e+00
HD205536  , -5.26811e+00, 2.34392e+00
HD205536  , -6.01230e+00, 1.82859e+00
HD205536  , -5.89941e+00, 2.00416e+00
HD205536  , -5.59909e+00, 2.03105e+00
HD205536  , -5.90918e+00, 1.92671e+00
HD205536  , -5.58199e+00, 2.19471e+00
HD205536  , -5.34507e+00, 2.22803e+00
HD205536  , -5.49701e+00, 2.23991e+00
HD205536  , -5.64496e+00, 2.15154e+00
HD205536  , -5.02353e+00, 2.31013e+00
HD205536  , -2.51085e+00, 2.25735e+00
HD205536  , -6.00894e+00, 1.99998e+00
HD205536  , -5.64119e+00, 2.17135e+00
HD205536  , -5.48001e+00, 2.23288e+00
HD205536  , -5.43818e+00, 2.11585e+00
HD205536  , -5.41294e+00, 2.28616e+00
HD205536  , -5.33205e+00, 2.30721e+00
HD205536  , -5.11278e+00, 2.36254e+00
HD205536  , -6.07936e+00, 1.38773e+00
HD205536  , -5.87571e+00, 1.70494e+00
HD205536  , -5.61630e+00, 2.15729e+00
HD205536  , -5.19732e+00, 2.33068e+00
HD205536  , -5.48493e+00, 2.23143e+00
HD205536  , -6.50361e+00, 1.48043e+00
HD205536  , -5.98435e+00, 1.85496e+00
HD205536  , -5.43945e+00, 2.26065e+00
HD205536  , -6.18526e+00, 2.10871e+00
HD205536  , -5.77624e+00, 2.18908e+00
HD205536  , -3.44801e+00, 2.35390e+00
HD205536  , -5.23274e+00, 2.24345e+00
HD205536  , -5.50541e+00, 2.26119e+00
HD205536  , -5.42322e+00, 2.27153e+00
HD205536  , -5.40600e+00, 2.30368e+00
HD205536  , -5.61412e+00, 2.16361e+00
HD205536  , -6.05488e+00, 2.13798e+00
HD205536  , -6.24925e+00, 1.69394e+00
HD205536  , -5.69305e+00, 2.13527e+00
HD205536  , -5.55531e+00, 2.18872e+00
HD205536  , -5.96214e+00, 2.04389e+00
BD-050578 , -1.16106e+01, 2.04504e+00
BD-050578 , -1.31303e+01, -9.31738e-01
BD-050578 , -1.15137e+01, -9.93654e-01
BD-050578 , -1.19954e+01, -1.37700e+00
BD-050578 , -1.13433e+01, -1.67704e+00
BD-050578 , -1.08776e+01, 8.94198e-01
BD-050578 , -1.15329e+01, -2.46506e+00
BD-050578 , -1.31798e+01, -1.20228e+00
BD-050578 , -1.06084e+01, -4.51686e-01
BD-050578 , -1.08865e+01, -5.87790e-01
BD-050578 , -1.17089e+01, -1.37151e+00
BD-050578 , -1.19237e+01, -3.85088e-01
BD-050578 , -1.16821e+01, -1.26592e+00
BD-050578 , -1.16161e+01, -1.33701e+00
BD-050578 , -1.13298e+01, -5.21683e-01
BD-050578 , -1.15845e+01, -1.22328e+00
BD-050578 , -1.17807e+01, -1.40546e+00
BD-050578 , -1.17185e+01, -1.61216e+00
BD-050578 , -1.13762e+01, -1.36908e+00
BD-050578 , -1.13763e+01, -1.75263e+00
BD-050578 , -1.19671e+01, -1.66027e+00
BD-050578 , -1.32268e+01, -1.24713e+00
BD-050578 , -1.07845e+01, -8.96815e-01
BD-050578 , -1.25938e+01, -1.06191e+00
BD-050578 , -1.25500e+01, 1.56394e+00
BD-050578 , -1.18622e+01, -7.09719e-01
BD-050578 , -1.32031e+01, -6.12733e-01
BD-050578 , -1.14543e+01, -1.19728e-01
BD-050578 , -1.16039e+01, -1.54716e+00
BD-050578 , -1.10991e+01, -1.87782e+00
BD-050578 , -1.09196e+01, -1.37026e+00
BD-050578 , -1.16659e+01, -4.48012e-01
BD-050578 , -1.06967e+01, -1.40419e+00
BD-050578 , -1.13474e+01, -5.57169e-02
BD-050578 , -9.62054e+00, -9.75004e-01
BD-050578 , -1.11671e+01, -1.39118e+00
BD-050578 , -1.02697e+01, -1.10878e+00
BD-050578 , -1.14514e+01, -7.25837e-01
BD-050578 , -1.12309e+01, -1.54295e+00
BD-050578 , -1.15310e+01, -1.54854e+00
BD-050578 , -1.12285e+01, -1.40119e+00
BD-050578 , -1.05224e+01, -6.06502e-01
BD-050578 , -1.36641e+01, -2.72181e+00
BD-050578 , -1.14926e+01, -1.55349e+00
BD-050578 , -1.09211e+01, -1.78162e+00
BD-050578 , -1.14002e+01, -1.26415e+00
BD-050578 , -1.10362e+01, 4.27232e-01
BD-050578 , -1.06750e+01, -8.09004e-01
BD-050578 , -1.15198e+01, -6.66651e-01
BD-050578 , -1.16901e+01, -1.49097e+00
HD118563  , -3.09136e+00, -4.49827e+00
HD118563  , -3.91186e+00, -4.04917e+00
HD118563  , -3.74825e+00, -4.53433e+00
HD118563  , -3.30417e+00, -4.05283e+00
HD118563  , -3.69300e+00, -4.32162e+00
HD118563  , -2.45795e+00, -4.14849e+00
HD118563  , -3.16193e+00, -4.35214e+00
HD118563  , -3.51556e+00, -4.22536e+00
HD118563  , -3.18458e+00, -4.27749e+00
HD118563  , -2.71981e+00, -4.12560e+00
HD118563  , -3.36362e+00, -4.32723e+00
HD118563  , -3.84166e+00, -4.56622e+00
HD118563  , -3.35222e+00, -4.37458e+00
HD118563  , -3.62685e+00, -4.58576e+00
HD118563  , -3.57607e+00, -4.27761e+00
HD118563  , -3.71843e+00, -3.51123e+00
HD118563  , -3.78181e+00, -4.57515e+00
HD118563  , -3.58679e+00, -4.48570e+00
HD118563  , -3.42930e+00, -4.55146e+00
HD118563  , -3.33332e+00, -4.22706e+00
HD118563  , -3.61305e+00, -4.42588e+00
HD118563  , -3.02298e+00, -4.24769e+00
HD118563  , -3.64017e+00, -5.41869e+00
HD118563  , -3.35168e+00, -4.51633e+00
HD118563  , -3.80493e+00, -4.34201e+00
HD118563  , -3.34232e+00, -4.15941e+00
HD118563  , -2.88794e+00, -4.16460e+00
HD118563  , -3.27827e+00, -4.14342e+00
HD118563  , -3.90869e+00, -5.61817e+00
HD118563  , -3.50814e+00, -3.92445e+00
HD118563  , -3.51743e+00, -3.76403e+00
HD118563  , -2.88175e+00, -4.06096e+00
HD118563  , -2.62123e+00, -4.17024e+00
HD118563  , -2.78664e+00, -4.10630e+00
HD118563  , -3.34091e+00, -3.99146e+00
HD118563  , -3.45955e+00, -4.58030e+00
HD118563  , -3.33508e+00, -4.18853e+00
HD118563  , -3.42324e+00, -4.64503e+00
HD118563  , -3.80719e+00, -3.69704e+00
HD118563  , -3.90431e+00, -4.14202e+00
HD118563  , -3.11652e+00, -4.46222e+00
HD118563  , -3.39673e+00, -3.80037e+00
HD118563  , -3.82613e+00, -4.57821e+00
HD118563  , -3.84719e+00, -4.15559e+00
HD118563  , -3.94000e+00, -4.34985e+00
HD118563  , -3.25277e+00, -4.54770e+00
HD118563  , -3.60504e+00, -4.09944e+00
HD118563  , -3.48014e+00, -4.23998e+00
HD118563  , -3.71519e+00, -4.31984e+00
HD118563  , -3.88014e+00, -4.88672e+00
HD190248  , -1.94749e+01, 3.09695e+00
HD190248  , -1.89683e+01, 2.56100e+00
HD190248  , -2.02435e+01, 3.63541e+00
HD190248  , -2.06529e+01, 3.75346e+00
HD190248  , -2.11356e+01, 3.79485e+00
HD190248  , -2.08908e+01, 4.17035e+00
HD190248  , -2.00678e+01, 4.04359e+00
HD190248  , -2.09732e+01, 3.51676e+00
HD190248  , -2.03921e+01, 3.83357e+00
HD190248  , -2.04077e+01, 3.17081e+00
HD190248  , -2.05501e+01, 4.02764e+00
HD190248  , -2.01610e+01, 3.26950e+00
HD190248  , -1.93728e+01, 2.87774e+00
HD190248  , -2.03610e+01, 3.31597e+00
HD190248  , -2.00428e+01, 3.66444e+00
HD190248  , -1.87486e+01, 4.00695e+00
HD190248  , -1.92568e+01, 3.30488e+00
HD190248  , -2.10878e+01, 4.10165e+00
HD190248  , -1.82726e+01, 2.04330e+00
HD190248  , -2.04440e+01, 3.58238e+00
HD190248  , -2.04409e+01, 4.15432e+00
HD190248  , -1.95554e+01, 3.74589e+00
HD190248  , -1.92653e+01, 2.35414e+00
HD190248  , -2.07248e+01, 3.21450e+00
HD190248  , -2.01777e+01, 4.11579e+00
HD190248  , -2.08930e+01, 3.39383e+00
HD190248  , -2.05591e+01, 4.20838e+00
HD190248  , -2.00721e+01, 3.04312e+00
HD190248  , -2.00979e+01, 2.68176e+00
HD190248  , -2.03653e+01, 3.31170e+00
HD190248  , -2.03249e+01, 3.92393e+00
HD190248  , -1.96371e+01, 4.55373e+00
HD190248  , -2.05921e+01, 4.09211e+00
HD190248  , -2.02614e+01, 3.75994e+00
HD190248  , -1.96607e+01, 3.00366e+00
HD190248  , -2.09839e+01, 3.71229e+00
HD190248  , -2.05951e+01, 3.74889e+00
HD190248  , -2.15456e+01, 4.32978e+00
HD190248  , -2.09625e+01, 3.80993e+00
HD190248  , -2.03130e+01, 4.40309e+00
HD190248  , -2.06799e+01, 4.03478e+00
HD190248  , -2.10274e+01, 3.78323e+00
HD190248  , -2.02632e+01, 4.01768e+00
HD190248  , -1.96798e+01, 4.13530e+00
HD190248  , -1.96323e+01, 3.80531e+00
HD190248  , -1.79278e+01, 2.72850e+00
HD190248  , -1.99651e+01, 4.23560e+00
HD190248  , -1.96034e+01, 3.89599e+00
HD190248  , -2.01015e+01, 2.92849e+00
HD190248  , -2.05975e+01, 2.77979e+00
HD38078   , 2.84210e+00, -6.64966e+00
HD38078   , 3.09471e+00, -6.73323e+00
HD38078   , 3.11688e+00, -7.23925e+00
HD38078   , 2.64624e+00, -6.94202e+00
HD38078   , 2.56027e+00, -6.86542e+00
HD38078   , 3.33209e+00, -6.84092e+00
HD38078   , 4.32807e+00, -6.50943e+00
HD38078   , 2.55011e+00, -6.76658e+00
HD38078   , 2.32982e+00, -6.59398e+00
HD38078   , 3.07714e+00, -7.06599e+00
HD38078   , 2.55038e+00, -5.84186e+00
HD38078   , 2.73038e+00, -7.10035e+00
HD38078   , 3.09179e+00, -6.80278e+00
HD38078   , 3.59651e+00, -6.65008e+00
HD38078   , 2.82704e+00, -6.98568e+00
HD38078   , 4.72651e+00, -4.31460e+00
HD38078   , 2.66746e+00, -6.86648e+00
HD38078   , 3.06281e+00, -6.84130e+00
HD38078   , 3.61773e+00, -6.23732e+00
HD38078   , 3.39715e+00, -6.80733e+00
HD38078   , 3.17701e+00, -6.41203e+00
HD38078   , 2.30116e+00, -6.99524e+00
HD38078   , 1.80971e+00, -6.44849e+00
HD38078   , 3.13777e+00, -6.69245e+00
HD38078   , 3.51851e+00, -6.83627e+00
HD38078   , 3.20385e+00, -6.76149e+00
HD38078   , 3.67171e+00, -6.64094e+00
HD38078   , 2.43503e+00, -6.63811e+00
HD38078   , 3.00031e+00, -6.70635e+00
HD38078   , 2.41043e+00, -7.01825e+00
HD38078   , 3.48829e+00, -6.40498e+00
HD38078   , 2.64495e+00, -6.63699e+00
HD38078   , 3.48969e+00, -6.83549e+00
HD38078   , 3.33732e+00, -6.50649e+00
HD38078   , 3.40877e+00, -6.82539e+00
HD38078   , 1.51204e+01, -2.51201e+00
HD38078   , 3.43208e+00, -6.48373e+00
HD38078   , 3.20807e+00, -6.66358e+00
HD38078   , 2.98396e+00, -6.58486e+00
HD38078   , 3.09298e+00, -6.64706e+00
HD38078   , 3.30681e+00, -6.65841e+00
HD38078   , 3.00536e+00, -6.53504e+00
HD38078   , 2.89104e+00, -7.00311e+00
HD38078   , 2.80626e+00, -6.64194e+00
HD38078   , 3.22601e+00, -6.81844e+00
HD38078   , 4.38618e+00, -6.60429e+00
HD38078   , 3.23008e+00, -6.83621e+00
HD38078   , 2.93412e+00, -6.62663e+00
HD38078   , 3.11729e+00, -6.86741e+00
HD38078   , 2.88890e+00, -6.80440e+00
HD70642   , -1.44359e+01, 1.51633e+00
HD70642   , -1.49729e+01, 6.77573e-01
HD70642   , -1.51824e+01, -4.05422e-01
HD70642   , -1.49302e+01, 1.06021e+00
HD70642   , -1.46312e+01, 1.43360e+00
HD70642   , -1.44734e+01, 1.48286e+00
HD70642   , -1.43492e+01, 1.28698e+00
HD70642   , -1.52565e+01, 1.27551e+00
HD70642   , -1.45754e+01, 1.57791e+00
HD70642   , -1.42445e+01, 1.55358e+00
HD70642   , -1.42390e+01, 2.74505e-01
HD70642   , -1.49219e+01, 1.10582e+00
HD70642   , -1.53353e+01, -3.86036e-01
HD70642   , -1.48539e+01, 1.04751e+00
HD70642   , -1.49786e+01, 1.09872e+00
HD70642   , -1.47687e+01, 1.10943e+00
HD70642   , -1.50616e+01, 1.28495e+00
HD70642   , -1.34599e+01, 1.87617e+00
HD70642   , -1.30905e+01, 2.01579e+00
HD70642   , -1.46987e+01, 1.23689e+00
HD70642   , -1.46564e+01, 1.56225e+00
HD70642   , -1.52218e+01, -1.32534e-01
HD70642   , -1.32565e+01, 1.85919e+00
HD70642   , -1.46511e+01, 5.92141e-01
HD70642   , -1.52578e+01, 9.79052e-01
HD70642   , -1.52795e+01, -4.19258e-01
HD70642   , -1.51968e+01, 8.15936e-01
HD70642   , -1.51968e+01, 1.52564e-01
HD70642   , -1.54119e+01, -1.79624e-01
HD70642   , -1.48936e+01, 4.78690e-01
HD70642   , -1.47057e+01, 1.50188e+00
HD70642   , -1.52643e+01, 9.53571e-01
HD70642   , -1.39986e+01, 1.34552e+00
HD70642   , -1.46957e+01, 1.54336e+00
HD70642   , -1.45245e+01, 1.78623e+00
HD70642   , -1.43416e+01, 1.52224e+00
HD70642   , -1.45225e+01, 1.10069e+00
HD70642   , -1.41529e+01, 1.77515e+00
HD70642   , -1.52444e+01, 3.07376e-03
HD70642   , -1.49986e+01, 7.82958e-01
HD70642   , -1.48461e+01, 7.76493e-01
HD70642   , -1.54730e+01, 8.27148e-01
HD70642   , -1.54015e+01, -3.37023e-01
HD70642   , -1.46229e+01, 1.77126e+00
HD70642   , -1.53947e+01, 4.77666e-01
HD70642   , -1.44831e+01, 1.26157e+00
HD70642   , -1.44798e+01, 1.65810e+00
HD70642   , -1.53238e+01, -4.81125e-01
HD70642   , -1.41000e+01, 1.50505e+00
HD70642   , -1.53155e+01, -5.39920e-01
HD106116  , -1.33593e+01, 1.29864e-01
HD106116  , -1.39913e+01, 5.12824e-01
HD106116  , -1.35811e+01, 5.89423e-01
HD106116  , -1.40595e+01, 1.16448e+00
HD106116  , -1.43110e+01, 5.62940e-01
HD106116  , -1.43216e+01, 7.55074e-01
HD106116  , -1.39932e+01, 7.87109e-02
HD106116  , -1.35697e+01, 1.54568e+00
HD106116  , -1.36635e+01, 9.23783e-01
HD106116  , -1.40798e+01, 1.21604e-02
HD106116  , -1.41184e+01, 3.44749e-03
HD106116  , -1.42341e+01, 1.83316e-01
HD106116  , -1.41719e+01, 5.51503e-01
HD106116  , -1.35677e+01, 8.31199e-01
HD106116  , -1.37216e+01, 3.65580e-01
HD106116  , -1.36956e+01, 6.52824e-01
HD106116  , -1.39926e+01, 1.27220e-01
HD106116  , -1.39544e+01, 6.11299e-01
HD106116  , -1.42513e+01, 2.88147e-01
HD106116  , -1.39162e+01, 6.53688e-01
HD106116  , -1.39776e+01, 1.03551e+00
HD106116  , -1.41870e+01, 1.43201e+00
HD106116  , -1.37497e+01, 1.24579e+00
HD106116  , -1.35933e+01, 1.85613e-01
HD106116  , -1.40220e+01, 6.80238e-02
HD106116  , -1.40472e+01, 1.14628e+00
HD106116  , -1.32180e+01, 4.62725e-01
HD106116  , -1.34261e+01, 3.10892e-01
HD106116  , -1.42916e+01, 8.94770e-01
HD106116  , -1.40305e+01, 3.10414e-01
HD106116  , -1.34787e+01, -1.40817e-01
HD106116  , -1.42063e+01, 3.95224e-01
HD106116  , -1.32221e+01, 4.33030e-01
HD106116  , -1.35987e+01, 2.18799e-01
HD106116  , -1.35549e+01, 1.35125e+00
HD106116  , -1.34260e+01, 9.73152e-01
HD106116  , -1.29197e+01, 1.32679e+00
HD106116  , -1.39532e+01, 1.28502e-01
HD106116  , -1.39868e+01, 1.03903e+00
HD106116  , -1.39601e+01, 6.75570e-01
HD106116  , -1.35555e+01, 5.59769e-01
HD106116  , -1.37871e+01, 5.76804e-01
HD106116  , -1.37126e+01, 4.45403e-01
HD106116  , -1.42525e+01, -8.72179e-02
HD106116  , -1.36755e+01, 6.28982e-01
HD106116  , -1.36333e+01, -1.13122e-01
HD106116  , -1.40991e+01, 9.89340e-01
HD106116  , -1.41280e+01, 3.32868e-01
HD106116  , -1.38824e+01, 2.57571e-01
HD106116  , -1.39500e+01, 4.34237e-01
HD212036  , -7.24301e+00, -1.20494e-01
HD212036  , -6.41166e+00, 2.67964e-01
HD212036  , -8.03917e+00, 9.23151e-01
HD212036  , -7.44849e+00, -4.31198e-01
HD212036  , -7.40465e+00, -2.79417e-01
HD212036  , -7.57768e+00, -3.30046e-01
HD212036  , -6.97255e+00, -3.94186e-01
HD212036  , -7.38721e+00, -3.52602e-01
HD212036  , -7.08304e+00, -3.54087e-01
HD212036  , -7.68381e+00, -2.29141e-01
HD212036  , -7.43508e+00, -6.58794e-01
HD212036  , -7.25308e+00, -7.61786e-02
HD212036  , -7.33014e+00, 2.73271e-01
HD212036  , -7.26154e+00, -1.39174e-01
HD212036  , -7.37178e+00, -2.13550e-01
HD212036  , -6.84570e+00, -6.33966e-01
HD212036  , -7.57624e+00, -6.79685e-01
HD212036  , -7.39421e+00, 6.95353e-01
HD212036  , -7.51062e+00, -4.36278e-01
HD212036  , -7.16383e+00, 3.26762e-01
HD212036  , -7.27914e+00, -5.22640e-02
HD212036  , -7.12372e+00, 3.92915e-03
HD212036  , -7.23551e+00, -5.06179e-01
HD212036  , -7.38031e+00, -4.49373e-01
HD212036  , -7.50999e+00, 3.10930e-02
HD212036  , -7.17199e+00, -2.07405e-01
HD212036  , -6.84934e+00, 3.24600e-02
HD212036  , -7.69174e+00, -3.66778e-01
HD212036  , -7.60583e+00, -4.36339e-01
HD212036  , -7.06527e+00, 5.04396e-01
HD212036  , -7.47406e+00, 8.99998e-02
HD212036  , -7.13760e+00, -5.56896e-01
HD212036  , -7.50011e+00, -9.89530e-02
HD212036  , -7.42317e+00, -6.20239e-01
HD212036  , -7.57631e+00, -6.71790e-01
HD212036  , -7.26065e+00, -4.48354e-01
HD212036  , -7.56452e+00, -3.46337e-01
HD212036  , -7.20628e+00, -3.17401e-01
HD212036  , -7.39148e+00, -1.80614e-01
HD212036  , -7.51421e+00, -1.29656e-01
HD212036  , -7.28117e+00, -3.95537e-01
HD212036  , -7.33321e+00, 2.96003e-01
HD212036  , -7.47162e+00, -3.47337e-01
HD212036  , -7.60973e+00, -3.26672e-01
HD212036  , -7.28988e+00, -3.43487e-01
HD212036  , -7.18813e+00, -4.42766e-01
HD212036  , -7.29132e+00, 4.17224e-02
HD212036  , -7.36621e+00, 2.85353e-01
HD212036  , -6.92093e+00, 8.44621e-02
HD212036  , -7.44568e+00, 2.51634e-01
HD115902  , -6.82167e+00, -5.12152e-01
HD115902  , -7.18118e+00, -3.90494e-02
HD115902  , -6.89707e+00, -1.26219e+00
HD115902  , -6.96182e+00, 3.65751e-01
HD115902  , -6.54693e+00, 1.45478e+00
HD115902  , -8.71440e+00, 5.49621e-01
HD115902  , -7.03726e+00, 6.12112e-01
HD115902  , -6.74951e+00, -1.90452e-01
HD115902  , -7.88715e+00, 2.26381e-01
HD115902  , -8.38641e+00, 5.38322e-02
HD115902  , -7.97916e+00, -1.66004e+00
HD115902  , -7.48361e+00, -7.93954e-01
HD115902  , -7.61721e+00, -2.54653e-01
HD115902  , -7.18557e+00, 3.10723e-01
HD115902  , -7.33085e+00, 6.30315e-01
HD115902  , -7.91782e+00, -1.49696e+00
HD115902  , -7.72475e+00, -5.06401e-01
HD115902  , -6.93051e+00, -2.16939e-01
HD115902  , -7.56626e+00, 6.52816e-02
HD115902  , -8.43625e+00, -1.56298e+00
HD115902  , -8.28955e+00, -1.22778e+00
HD115902  , -7.51077e+00, -2.08133e-01
HD115902  , -6.45908e+00, 6.21859e-02
HD115902  , -8.05551e+00, -1.48378e+00
HD115902  , -6.68199e+00, 7.62630e-01
HD115902  , -7.11701e+00, -2.55599e-01
HD115902  , -6.88889e+00, 2.43707e-01
HD115902  , -7.18626e+00, 1.27806e+00
HD115902  , -7.32196e+00, 2.39260e-01
HD115902  , -6.84911e+00, -1.68146e-01
HD115902  , -6.45920e+00, -8.91204e-01
HD115902  , -8.20834e+00, -1.91288e+00
HD115902  , -6.70793e+00, -2.67152e-01
HD115902  , -8.27317e+00, 4.73003e-01
HD115902  , -7.35836e+00, 3.94105e-01
HD115902  , -9.82255e+00, -7.78585e-01
HD115902  , -6.99447e+00, -2.68945e-01
HD115902  , -6.53367e+00, 7.80552e-01
HD115902  , -7.47595e+00, 2.80517e-01
HD115902  , -6.58029e+00, -5.35752e-01
HD115902  , -6.43821e+00, 5.78768e-01
HD115902  , -7.02589e+00, -2.37164e-01
HD115902  , -7.51804e+00, -2.45782e-01
HD115902  , -7.84942e+00, -1.59198e+00
HD115902  , -5.63571e+00, -1.71600e-01
HD115902  , -8.03050e+00, 1.71668e-01
HD115902  , -7.41516e+00, -1.31871e+00
HD115902  , -8.09179e+00, -1.70468e+00
HD115902  , -7.59807e+00, 3.45543e-01
HD115902  , -8.34703e+00, 1.36062e-01
HD33822   , -1.75615e+01, 5.34484e-01
HD33822   , -1.74240e+01, 2.07126e-01
HD33822   , -1.79995e+01, 8.07117e-01
HD33822   , -1.72826e+01, 1.41331e+00
HD33822   , -1.74484e+01, 1.28943e-01
HD33822   , -1.76600e+01, 6.18692e-01
HD33822   , -1.75427e+01, 2.21179e-01
HD33822   , -1.73685e+01, 2.73216e+00
HD33822   , -1.94589e+01, 2.01075e+00
HD33822   , -1.85503e+01, 1.10563e+00
HD33822   , -1.92291e+01, 2.97845e+00
HD33822   , -1.73296e+01, 1.32279e+00
HD33822   , -1.75253e+01, 1.53841e-01
HD33822   , -1.90148e+01, 1.61702e+00
HD33822   , -1.74020e+01, 9.03746e-02
HD33822   , -1.77641e+01, 3.14388e-01
HD33822   , -1.73401e+01, 6.68162e-02
HD33822   , -1.72551e+01, 4.19497e-01
HD33822   , -1.88994e+01, 2.34695e+00
HD33822   , -1.71017e+01, 7.24835e-01
HD33822   , -1.71937e+01, 9.98330e-01
HD33822   , -1.77151e+01, 4.38892e-01
HD33822   , -1.74935e+01, 1.82570e-01
HD33822   , -1.74126e+01, 1.58858e-01
HD33822   , -1.82028e+01, 2.00822e+00
HD33822   , -1.74172e+01, 2.07581e-01
HD33822   , -2.00175e+01, 2.24822e+00
HD33822   , -1.96869e+01, 2.60400e+00
HD33822   , -1.80136e+01, 1.76436e+00
HD33822   , -1.96648e+01, 3.39598e+00
HD33822   , -1.74863e+01, 1.53378e-01
HD33822   , -1.88992e+01, 2.30867e+00
HD33822   , -1.81740e+01, 1.09477e+00
HD33822   , -1.81743e+01, 2.79878e+00
HD33822   , -2.01083e+01, 2.53418e+00
HD33822   , -1.90450e+01, 3.09845e+00
HD33822   , -1.80348e+01, 8.45755e-01
HD33822   , -1.98028e+01, 2.60789e+00
HD33822   , -1.75569e+01, 3.43671e-01
HD33822   , -1.74338e+01, 2.19398e+00
HD33822   , -2.00769e+01, 2.41262e+00
HD33822   , -1.72280e+01, 5.28956e-01
HD33822   , -1.99058e+01, 2.07775e+00
HD33822   , -1.75227e+01, 2.31966e-01
HD33822   , -1.76359e+01, 2.98332e-01
HD33822   , -1.77029e+01, 7.36016e-01
HD33822   , -1.74356e+01, 3.32402e-01
HD33822   , -1.91695e+01, 2.40257e+00
HD33822   , -1.96261e+01, 2.15888e+00
HD33822   , -1.90274e+01, 1.36948e+00
HD29137   , -1.86453e+01, 2.37989e+00
HD29137   , -1.99286e+01, 2.53861e+00
HD29137   , -1.94157e+01, 3.57581e+00
HD29137   , -1.90310e+01, 3.24303e+00
HD29137   , -1.97814e+01, 4.13209e+00
HD29137   , -1.90510e+01, 2.82055e+00
HD29137   , -1.99729e+01, 3.94707e+00
HD29137   , -1.82672e+01, 2.98937e+00
HD29137   , -1.94057e+01, 3.46559e+00
HD29137   , -1.89726e+01, 2.31145e+00
HD29137   , -1.88292e+01, 3.27155e+00
HD29137   , -1.91943e+01, 4.28489e+00
HD29137   , -1.92080e+01, 4.04109e+00
HD29137   , -1.83537e+01, 1.83377e+00
HD29137   , -1.92983e+01, 3.97329e+00
HD29137   , -1.97113e+01, 4.17973e+00
HD29137   , -2.06558e+01, 3.15419e+00
HD29137   , -1.89926e+01, 1.48159e+00
HD29137   , -1.93586e+01, 3.06741e+00
HD29137   , -1.99201e+01, 2.92292e+00
HD29137   , -1.95202e+01, 3.64960e+00
HD29137   , -1.83969e+01, 1.48468e+00
HD29137   , -1.97334e+01, 2.47581e+00
HD29137   , -1.97260e+01, 3.47250e+00
HD29137   , -1.91654e+01, 3.65445e+00
HD29137   , -1.89968e+01, 3.35501e+00
HD29137   , -1.95620e+01, 4.11866e+00
HD29137   , -1.93266e+01, 3.16509e+00
HD29137   , -1.93987e+01, 4.12518e+00
HD29137   , -1.96185e+01, 2.93123e+00
HD29137   , -1.93979e+01, 2.88818e+00
HD29137   , -2.00179e+01, 2.85460e+00
HD29137   , -1.88188e+01, 1.93232e+00
HD29137   , -1.83092e+01, 1.51825e+00
HD29137   , -2.00679e+01, 4.01883e+00
HD29137   , -1.98455e+01, 3.88574e+00
HD29137   , -1.96165e+01, 2.98553e+00
HD29137   , -1.93320e+01, 2.56413e+00
HD29137   , -1.76335e+01, 2.22877e+00
HD29137   , -1.96901e+01, 2.68498e+00
HD29137   , -1.98945e+01, 3.26083e+00
HD29137   , -1.98201e+01, 2.80970e+00
HD29137   , -1.90986e+01, 3.52535e+00
HD29137   , -1.84060e+01, 3.42256e+00
HD29137   , -1.81293e+01, 3.44217e+00
